ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,0,703,5,10,1,80.0,2700.0,0.0,2480.0,0
2,1,515,5,10,9,720.0,2920.0,0.0,2880.0,1
2,1,567,5,10,9,720.0,2920.0,0.0,2880.0,1
2,1,586,5,10,9,720.0,2920.0,0.0,2880.0,1
2,1,542,5,10,9,720.0,2920.0,0.0,2880.0,1
2,2,535,5,10,10,800.0,2740.0,0.0,2740.0,1
2,2,555,5,10,10,800.0,2740.0,0.0,2740.0,1
2,2,473,5,10,10,800.0,2740.0,0.0,2740.0,1
2,2,665,5,10,3,240.0,2740.0,0.0,2740.0,1
2,2,380,3,3,2,100.0,2740.0,0.0,2740.0,1
2,3,543,5,10,10,800.0,2700.0,0.0,2690.0,1
2,3,551,5,10,7,560.0,2700.0,0.0,2690.0,1
2,3,592,5,10,10,800.0,2700.0,0.0,2690.0,1
2,3,645,5,10,6,480.0,2700.0,0.0,2690.0,1
2,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
2,4,539,5,10,9,720.0,2710.0,0.0,2690.0,1
2,4,602,5,10,9,720.0,2710.0,0.0,2690.0,1
2,4,553,5,10,8,640.0,2710.0,0.0,2690.0,1
2,4,601,5,10,7,560.0,2710.0,0.0,2690.0,1
2,4,340,3,3,1,50.0,2710.0,0.0,2690.0,1
2,5,525,5,10,11,880.0,2720.0,0.0,2720.0,1
2,5,516,5,10,8,640.0,2720.0,0.0,2720.0,1
2,5,537,5,10,8,640.0,2720.0,0.0,2720.0,1
2,5,575,5,10,7,560.0,2720.0,0.0,2720.0,1
2,6,531,5,10,11,880.0,2700.0,0.0,2660.0,1
2,6,465,5,10,12,960.0,2700.0,0.0,2660.0,1
2,6,485,5,10,9,720.0,2700.0,0.0,2660.0,1
2,6,399,3,3,2,100.0,2700.0,0.0,2660.0,1
2,7,458,5,10,12,960.0,2740.0,0.0,2740.0,1
2,7,596,5,10,11,880.0,2740.0,0.0,2740.0,1
2,7,578,5,10,10,800.0,2740.0,0.0,2740.0,1
2,7,361,3,3,2,100.0,2740.0,0.0,2740.0,1
2,8,489,5,10,13,1040.0,2700.0,0.0,2690.0,1
2,8,583,5,10,8,640.0,2700.0,0.0,2690.0,1
2,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
2,8,396,3,3,1,50.0,2700.0,0.0,2690.0,1
2,9,429,5,10,13,1040.0,2710.0,0.0,2690.0,1
2,9,456,5,10,11,880.0,2710.0,0.0,2690.0,1
2,9,605,5,10,9,720.0,2710.0,0.0,2690.0,1
2,9,342,3,3,1,50.0,2710.0,0.0,2690.0,1
2,10,511,5,10,12,960.0,2720.0,0.0,2720.0,1
2,10,557,5,10,12,960.0,2720.0,0.0,2720.0,1
2,10,694,5,10,10,800.0,2720.0,0.0,2720.0,1
2,11,540,5,10,13,1040.0,2700.0,0.0,2690.0,1
2,11,568,5,10,10,800.0,2700.0,0.0,2690.0,1
2,11,595,5,10,10,800.0,2700.0,0.0,2690.0,1
2,11,374,3,3,1,50.0,2700.0,0.0,2690.0,1
2,12,552,5,10,11,880.0,2710.0,0.0,2690.0,1
2,12,460,5,10,11,880.0,2710.0,0.0,2690.0,1
2,12,562,5,10,11,880.0,2710.0,0.0,2690.0,1
2,12,411,3,3,1,50.0,2710.0,0.0,2690.0,1
2,13,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
2,13,547,5,10,11,880.0,2720.0,0.0,2720.0,1
2,13,519,5,10,8,640.0,2720.0,0.0,2720.0,1
2,14,443,5,10,12,960.0,2700.0,0.0,2690.0,1
2,14,437,5,10,12,960.0,2700.0,0.0,2690.0,1
2,14,524,5,10,9,720.0,2700.0,0.0,2690.0,1
2,14,362,3,3,1,50.0,2700.0,0.0,2690.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,603,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,518,5,10,6,480.0,2700.0,0.0,2480.0,0
3,0,430,5,10,9,720.0,2700.0,0.0,2480.0,0
3,0,459,5,10,3,240.0,2700.0,0.0,2480.0,0
3,0,703,5,10,1,80.0,2700.0,0.0,2480.0,0
3,1,515,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,567,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,586,5,10,9,720.0,2920.0,0.0,2880.0,1
3,1,542,5,10,9,720.0,2920.0,0.0,2880.0,1
3,2,535,5,10,10,800.0,2740.0,0.0,2740.0,1
3,2,555,5,10,10,800.0,2740.0,0.0,2740.0,1
3,2,473,5,10,10,800.0,2740.0,0.0,2740.0,1
3,2,665,5,10,3,240.0,2740.0,0.0,2740.0,1
3,2,380,3,3,2,100.0,2740.0,0.0,2740.0,1
3,3,543,5,10,10,800.0,2700.0,0.0,2690.0,1
3,3,551,5,10,7,560.0,2700.0,0.0,2690.0,1
3,3,592,5,10,10,800.0,2700.0,0.0,2690.0,1
3,3,645,5,10,6,480.0,2700.0,0.0,2690.0,1
3,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
3,4,539,5,10,9,720.0,2710.0,0.0,2690.0,1
3,4,602,5,10,9,720.0,2710.0,0.0,2690.0,1
3,4,553,5,10,8,640.0,2710.0,0.0,2690.0,1
3,4,601,5,10,7,560.0,2710.0,0.0,2690.0,1
3,4,340,3,3,1,50.0,2710.0,0.0,2690.0,1
3,5,525,5,10,11,880.0,2720.0,0.0,2720.0,1
3,5,516,5,10,8,640.0,2720.0,0.0,2720.0,1
3,5,537,5,10,8,640.0,2720.0,0.0,2720.0,1
3,5,575,5,10,7,560.0,2720.0,0.0,2720.0,1
3,6,531,5,10,11,880.0,2700.0,0.0,2660.0,1
3,6,465,5,10,12,960.0,2700.0,0.0,2660.0,1
3,6,485,5,10,9,720.0,2700.0,0.0,2660.0,1
3,6,399,3,3,2,100.0,2700.0,0.0,2660.0,1
3,7,458,5,10,12,960.0,2740.0,0.0,2740.0,1
3,7,596,5,10,11,880.0,2740.0,0.0,2740.0,1
3,7,578,5,10,10,800.0,2740.0,0.0,2740.0,1
3,7,361,3,3,2,100.0,2740.0,0.0,2740.0,1
3,8,489,5,10,13,1040.0,2700.0,0.0,2690.0,1
3,8,583,5,10,8,640.0,2700.0,0.0,2690.0,1
3,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
3,8,396,3,3,1,50.0,2700.0,0.0,2690.0,1
3,9,429,5,10,13,1040.0,2710.0,0.0,2690.0,1
3,9,456,5,10,11,880.0,2710.0,0.0,2690.0,1
3,9,605,5,10,9,720.0,2710.0,0.0,2690.0,1
3,9,342,3,3,1,50.0,2710.0,0.0,2690.0,1
3,10,511,5,10,12,960.0,2720.0,0.0,2720.0,1
3,10,557,5,10,12,960.0,2720.0,0.0,2720.0,1
3,10,694,5,10,10,800.0,2720.0,0.0,2720.0,1
3,11,540,5,10,13,1040.0,2700.0,0.0,2690.0,1
3,11,568,5,10,10,800.0,2700.0,0.0,2690.0,1
3,11,595,5,10,10,800.0,2700.0,0.0,2690.0,1
3,11,374,3,3,1,50.0,2700.0,0.0,2690.0,1
3,12,552,5,10,11,880.0,2710.0,0.0,2690.0,1
3,12,460,5,10,11,880.0,2710.0,0.0,2690.0,1
3,12,562,5,10,11,880.0,2710.0,0.0,2690.0,1
3,12,411,3,3,1,50.0,2710.0,0.0,2690.0,1
3,13,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
3,13,547,5,10,11,880.0,2720.0,0.0,2720.0,1
3,13,519,5,10,8,640.0,2720.0,0.0,2720.0,1
3,14,443,5,10,12,960.0,2700.0,0.0,2690.0,1
3,14,437,5,10,12,960.0,2700.0,0.0,2690.0,1
3,14,524,5,10,9,720.0,2700.0,0.0,2690.0,1
3,14,362,3,3,1,50.0,2700.0,0.0,2690.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,603,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,518,5,10,6,480.0,2700.0,0.0,2480.0,0
4,0,430,5,10,9,720.0,2700.0,0.0,2480.0,0
4,0,459,5,10,3,240.0,2700.0,0.0,2480.0,0
4,0,703,5,10,1,80.0,2700.0,0.0,2480.0,0
4,1,515,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,567,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,586,5,10,9,720.0,2920.0,0.0,2880.0,1
4,1,542,5,10,9,720.0,2920.0,0.0,2880.0,1
4,2,535,5,10,10,800.0,2740.0,0.0,2740.0,1
4,2,555,5,10,10,800.0,2740.0,0.0,2740.0,1
4,2,473,5,10,10,800.0,2740.0,0.0,2740.0,1
4,2,665,5,10,3,240.0,2740.0,0.0,2740.0,1
4,2,380,3,3,2,100.0,2740.0,0.0,2740.0,1
4,3,543,5,10,10,800.0,2700.0,0.0,2690.0,1
4,3,551,5,10,7,560.0,2700.0,0.0,2690.0,1
4,3,592,5,10,10,800.0,2700.0,0.0,2690.0,1
4,3,645,5,10,6,480.0,2700.0,0.0,2690.0,1
4,3,385,3,3,1,50.0,2700.0,0.0,2690.0,1
4,4,539,5,10,9,720.0,2710.0,0.0,2690.0,1
4,4,602,5,10,9,720.0,2710.0,0.0,2690.0,1
4,4,553,5,10,8,640.0,2710.0,0.0,2690.0,1
4,4,601,5,10,7,560.0,2710.0,0.0,2690.0,1
4,4,340,3,3,1,50.0,2710.0,0.0,2690.0,1
4,5,525,5,10,11,880.0,2720.0,0.0,2720.0,1
4,5,516,5,10,8,640.0,2720.0,0.0,2720.0,1
4,5,537,5,10,8,640.0,2720.0,0.0,2720.0,1
4,5,575,5,10,7,560.0,2720.0,0.0,2720.0,1
4,6,531,5,10,11,880.0,2700.0,0.0,2660.0,1
4,6,465,5,10,12,960.0,2700.0,0.0,2660.0,1
4,6,485,5,10,9,720.0,2700.0,0.0,2660.0,1
4,6,399,3,3,2,100.0,2700.0,0.0,2660.0,1
4,7,458,5,10,12,960.0,2740.0,0.0,2740.0,1
4,7,596,5,10,11,880.0,2740.0,0.0,2740.0,1
4,7,578,5,10,10,800.0,2740.0,0.0,2740.0,1
4,7,361,3,3,2,100.0,2740.0,0.0,2740.0,1
4,8,489,5,10,13,1040.0,2700.0,0.0,2690.0,1
4,8,583,5,10,8,640.0,2700.0,0.0,2690.0,1
4,8,441,5,10,12,960.0,2700.0,0.0,2690.0,1
4,8,396,3,3,1,50.0,2700.0,0.0,2690.0,1
4,9,429,5,10,13,1040.0,2710.0,0.0,2690.0,1
4,9,456,5,10,11,880.0,2710.0,0.0,2690.0,1
4,9,605,5,10,9,720.0,2710.0,0.0,2690.0,1
4,9,342,3,3,1,50.0,2710.0,0.0,2690.0,1
4,10,511,5,10,12,960.0,2720.0,0.0,2720.0,1
4,10,557,5,10,12,960.0,2720.0,0.0,2720.0,1
4,10,694,5,10,10,800.0,2720.0,0.0,2720.0,1
4,11,540,5,10,13,1040.0,2700.0,0.0,2690.0,1
4,11,568,5,10,10,800.0,2700.0,0.0,2690.0,1
4,11,595,5,10,10,800.0,2700.0,0.0,2690.0,1
4,11,374,3,3,1,50.0,2700.0,0.0,2690.0,1
4,12,552,5,10,11,880.0,2710.0,0.0,2690.0,1
4,12,460,5,10,11,880.0,2710.0,0.0,2690.0,1
4,12,562,5,10,11,880.0,2710.0,0.0,2690.0,1
4,12,411,3,3,1,50.0,2710.0,0.0,2690.0,1
4,13,495,5,10,15,1200.0,2720.0,0.0,2720.0,1
4,13,547,5,10,11,880.0,2720.0,0.0,2720.0,1
4,13,519,5,10,8,640.0,2720.0,0.0,2720.0,1
4,14,443,5,10,12,960.0,2700.0,0.0,2690.0,1
4,14,437,5,10,12,960.0,2700.0,0.0,2690.0,1
4,14,524,5,10,9,720.0,2700.0,0.0,2690.0,1
4,14,362,3,3,1,50.0,2700.0,0.0,2690.0,1
