ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,7,337,2,3,1,80.0,2710.0,0.0,2640.0,0
3,8,276,2,3,16,1280.0,2770.0,0.0,2750.0,1
3,8,267,2,3,18,1470.0,2770.0,0.0,2750.0,1
3,9,296,2,3,14,1120.0,2720.0,0.0,2640.0,0
3,9,271,2,3,12,960.0,2720.0,0.0,2640.0,0
3,9,336,2,3,7,560.0,2720.0,0.0,2640.0,0
3,10,219,2,3,24,2060.0,2780.0,0.0,2780.0,0
3,10,264,2,3,7,560.0,2780.0,0.0,2780.0,0
3,10,263,2,3,2,160.0,2780.0,0.0,2780.0,0
3,11,249,2,3,23,1970.0,2700.0,0.0,2700.0,1
3,11,274,2,3,9,730.0,2700.0,0.0,2700.0,1
3,12,227,2,3,12,960.0,2700.0,0.0,2500.0,0
3,12,318,2,3,12,980.0,2700.0,0.0,2500.0,0
3,12,280,2,3,7,560.0,2700.0,0.0,2500.0,0
3,13,245,2,3,24,2090.0,2900.0,0.0,2890.0,1
3,13,278,2,3,10,800.0,2900.0,0.0,2890.0,1
3,14,331,2,3,12,980.0,2710.0,0.0,2290.0,0
3,14,286,2,3,12,990.0,2710.0,0.0,2290.0,0
3,14,243,2,3,4,320.0,2710.0,0.0,2290.0,0
4,0,248,2,3,24,1920.0,2700.0,0.0,2640.0,1
4,0,272,2,3,9,720.0,2700.0,0.0,2640.0,1
4,1,285,2,3,24,1920.0,2760.0,0.0,2720.0,1
4,1,282,2,3,10,800.0,2760.0,0.0,2720.0,1
4,2,312,2,3,23,1840.0,2740.0,0.0,2720.0,0
4,2,281,2,3,9,720.0,2740.0,0.0,2720.0,0
4,2,313,2,3,2,160.0,2740.0,0.0,2720.0,0
4,3,275,2,3,21,1680.0,2720.0,0.0,2720.0,0
4,3,317,2,3,12,960.0,2720.0,0.0,2720.0,0
4,3,299,2,3,1,80.0,2720.0,0.0,2720.0,0
4,4,247,2,3,22,1790.0,2700.0,0.0,2670.0,0
4,4,284,2,3,9,720.0,2700.0,0.0,2670.0,0
4,4,291,2,3,2,160.0,2700.0,0.0,2670.0,0
4,5,260,2,3,26,2180.0,2730.0,0.0,2660.0,0
4,5,292,2,3,5,400.0,2730.0,0.0,2660.0,0
4,5,217,2,3,1,80.0,2730.0,0.0,2660.0,0
4,6,238,2,3,22,1800.0,2770.0,0.0,2760.0,1
4,6,279,2,3,12,960.0,2770.0,0.0,2760.0,1
4,7,268,2,3,18,1440.0,2710.0,0.0,2640.0,0
4,7,258,2,3,14,1120.0,2710.0,0.0,2640.0,0
4,7,337,2,3,1,80.0,2710.0,0.0,2640.0,0
4,8,276,2,3,16,1280.0,2770.0,0.0,2750.0,1
4,8,267,2,3,18,1470.0,2770.0,0.0,2750.0,1
4,9,296,2,3,14,1120.0,2720.0,0.0,2640.0,0
4,9,271,2,3,12,960.0,2720.0,0.0,2640.0,0
4,9,336,2,3,7,560.0,2720.0,0.0,2640.0,0
4,10,219,2,3,24,2060.0,2780.0,0.0,2780.0,0
4,10,264,2,3,7,560.0,2780.0,0.0,2780.0,0
4,10,263,2,3,2,160.0,2780.0,0.0,2780.0,0
4,11,249,2,3,23,1970.0,2700.0,0.0,2700.0,1
4,11,274,2,3,9,730.0,2700.0,0.0,2700.0,1
4,12,227,2,3,12,960.0,2700.0,0.0,2500.0,0
4,12,318,2,3,12,980.0,2700.0,0.0,2500.0,0
4,12,280,2,3,7,560.0,2700.0,0.0,2500.0,0
4,13,245,2,3,24,2090.0,2900.0,0.0,2890.0,1
4,13,278,2,3,10,800.0,2900.0,0.0,2890.0,1
4,14,331,2,3,12,980.0,2710.0,0.0,2290.0,0
4,14,286,2,3,12,990.0,2710.0,0.0,2290.0,0
4,14,243,2,3,4,320.0,2710.0,0.0,2290.0,0
